timestamp,open,high,low,close,volume
2026-02-21 15:00:00,1987.6,1991.5,1984.92,1989.59,20.34623593
2026-02-21 16:00:00,1988.49,1989.31,1978.16,1986.03,17.74435532
2026-02-21 17:00:00,1986.34,1991.62,1984.94,1988.63,7.54209482
2026-02-21 18:00:00,1988.93,1995.41,1988.44,1992.0,33.90296914
2026-02-21 19:00:00,1991.96,1993.69,1988.46,1988.6,13.56411345
2026-02-21 20:00:00,1988.04,1990.63,1974.46,1974.46,115.88943878
2026-02-21 21:00:00,1975.14,1982.13,1969.68,1982.02,43.48698034
2026-02-21 22:00:00,1982.36,1982.41,1973.01,1974.16,14.82926495
2026-02-21 23:00:00,1974.31,1977.33,1972.31,1973.77,11.11670094
2026-02-22 00:00:00,1973.17,1975.21,1968.48,1972.04,37.11760862
2026-02-22 01:00:00,1972.65,1978.27,1972.65,1977.15,10.55187677
2026-02-22 02:00:00,1977.7,1982.05,1972.91,1973.2,44.00150382
2026-02-22 03:00:00,1972.56,1976.1,1968.37,1974.64,15.36005568
2026-02-22 04:00:00,1975.96,1976.35,1972.1,1973.86,4.08884115
2026-02-22 05:00:00,1974.33,1974.68,1971.62,1974.68,2.66032305
2026-02-22 06:00:00,1974.69,1979.15,1974.69,1975.76,20.80360827
2026-02-22 07:00:00,1975.46,1978.23,1974.66,1976.04,4.77237445
2026-02-22 08:00:00,1976.32,1976.55,1971.07,1973.7,9.60091556
2026-02-22 09:00:00,1972.89,1976.4,1972.67,1976.39,4.35214578
2026-02-22 10:00:00,1976.1,1979.21,1975.38,1977.97,7.7977218
2026-02-22 11:00:00,1978.29,1982.15,1978.29,1980.86,6.95817043
2026-02-22 12:00:00,1981.34,1981.34,1963.7,1967.09,16.89073354
2026-02-22 13:00:00,1967.12,1967.13,1945.94,1950.14,29.52135614
2026-02-22 14:00:00,1950.49,1953.67,1945.01,1950.29,32.22138045
2026-02-22 15:00:00,1950.3,1958.25,1946.42,1953.7,13.76665953
2026-02-22 16:00:00,1953.56,1954.64,1948.01,1952.5,13.79374353
2026-02-22 17:00:00,1952.61,1952.61,1935.84,1940.3,62.10587551
2026-02-22 18:00:00,1940.31,1943.73,1940.07,1942.86,12.76483669
2026-02-22 19:00:00,1942.82,1945.58,1940.98,1944.5,20.11012954
2026-02-22 20:00:00,1944.02,1945.91,1940.4,1940.4,26.02602422
2026-02-22 21:00:00,1941.75,1952.13,1941.72,1950.99,16.20424537
2026-02-22 22:00:00,1950.99,1960.61,1947.39,1959.69,44.86076873
2026-02-22 23:00:00,1959.17,1960.8,1949.71,1959.91,13.85193613
2026-02-23 00:00:00,1953.75,1955.92,1929.29,1929.29,27.26728076
2026-02-23 01:00:00,1929.29,1929.29,1846.96,1856.48,1109.4502239
2026-02-23 02:00:00,1855.66,1867.54,1852.14,1863.56,105.48055807
2026-02-23 03:00:00,1864.25,1871.02,1856.13,1863.91,40.96292663
2026-02-23 04:00:00,1863.13,1864.12,1855.35,1859.59,115.46282733
2026-02-23 05:00:00,1859.91,1870.29,1859.91,1865.05,62.71583348
2026-02-23 06:00:00,1865.01,1882.91,1864.79,1880.27,26.08847846
2026-02-23 07:00:00,1880.66,1887.43,1877.35,1885.23,152.34157734
2026-02-23 08:00:00,1884.76,1889.34,1877.85,1879.14,56.71147796
2026-02-23 09:00:00,1880.74,1918.43,1880.74,1916.79,128.86621293
2026-02-23 10:00:00,1918.44,1928.14,1913.48,1913.48,69.77590581
2026-02-23 11:00:00,1914.79,1919.95,1911.46,1915.0,45.51385759
2026-02-23 12:00:00,1914.96,1926.34,1906.66,1919.74,63.84766805
2026-02-23 13:00:00,1920.6,1934.46,1919.24,1921.03,58.29692631
2026-02-23 14:00:00,1921.2,1924.8,1895.58,1907.24,174.76244018
2026-02-23 15:00:00,1908.39,1912.03,1893.32,1896.14,133.72586957
2026-02-23 16:00:00,1895.64,1898.82,1882.45,1883.97,83.90116422
2026-02-23 17:00:00,1884.94,1886.82,1838.23,1861.89,262.68645264
2026-02-23 18:00:00,1861.85,1872.7,1855.55,1858.08,78.49200523
2026-02-23 19:00:00,1858.9,1863.52,1846.98,1856.93,156.28289663
2026-02-23 20:00:00,1857.76,1861.7,1847.7,1860.32,15.22889168
2026-02-23 21:00:00,1862.27,1868.72,1859.05,1863.96,32.53258795
2026-02-23 22:00:00,1863.63,1869.09,1860.34,1860.34,68.70358372
2026-02-23 23:00:00,1860.01,1866.84,1850.96,1856.15,32.06604977
2026-02-24 00:00:00,1857.93,1868.32,1855.64,1866.81,11.65044071
2026-02-24 01:00:00,1866.77,1866.91,1812.81,1842.33,191.1711583
2026-02-24 02:00:00,1840.79,1853.99,1838.89,1844.49,74.05543843
2026-02-24 03:00:00,1844.03,1844.03,1823.81,1830.96,59.27395224
2026-02-24 04:00:00,1831.9,1832.92,1815.63,1830.89,41.05860403
2026-02-24 05:00:00,1830.51,1839.85,1815.64,1826.25,59.24337153
2026-02-24 06:00:00,1826.11,1831.28,1819.46,1820.7,216.33626947
2026-02-24 07:00:00,1821.58,1831.42,1816.15,1825.41,45.2588499
2026-02-24 08:00:00,1824.35,1835.86,1820.61,1831.73,41.20949085
2026-02-24 09:00:00,1833.35,1833.35,1816.23,1825.63,39.64943623
2026-02-24 10:00:00,1825.21,1829.0,1821.26,1826.41,101.37717035
2026-02-24 11:00:00,1825.65,1826.33,1819.04,1826.33,82.7109171
2026-02-24 12:00:00,1826.29,1830.1,1821.58,1824.1,66.45168774
2026-02-24 13:00:00,1824.49,1826.5,1800.93,1816.83,167.32485521
2026-02-24 14:00:00,1814.98,1847.4,1804.35,1834.08,125.11754193
2026-02-24 15:00:00,1833.12,1850.0,1830.08,1847.14,70.36718954
2026-02-24 16:00:00,1848.19,1861.21,1839.63,1858.4,69.02160345
2026-02-24 17:00:00,1859.33,1864.32,1849.71,1856.13,355.12024752
2026-02-24 18:00:00,1856.92,1860.36,1846.61,1856.34,54.31975366
2026-02-24 19:00:00,1856.2,1858.29,1848.07,1852.41,55.27243068
2026-02-24 20:00:00,1851.41,1860.97,1849.55,1858.36,25.43585286
2026-02-24 21:00:00,1857.23,1857.23,1845.81,1853.96,28.99446807
2026-02-24 22:00:00,1853.85,1863.42,1853.65,1860.79,17.21235949
2026-02-24 23:00:00,1859.72,1860.35,1852.43,1852.43,42.17256119
2026-02-25 00:00:00,1850.13,1856.54,1847.52,1853.06,16.63388147
2026-02-25 01:00:00,1854.04,1923.62,1854.04,1919.02,135.12431338
2026-02-25 02:00:00,1918.34,1944.23,1918.34,1921.13,247.18410312
2026-02-25 03:00:00,1922.58,1922.58,1903.48,1906.78,118.03748909
2026-02-25 04:00:00,1906.95,1913.74,1896.77,1906.54,393.9046685
2026-02-25 05:00:00,1904.79,1908.3,1878.43,1887.47,37.31569174
2026-02-25 06:00:00,1888.77,1895.88,1885.16,1885.2,43.59783901
2026-02-25 07:00:00,1887.27,1894.34,1882.41,1892.55,34.26462149
2026-02-25 08:00:00,1892.94,1913.34,1890.6,1910.87,49.14307563
2026-02-25 09:00:00,1909.74,1917.09,1908.67,1915.32,55.26425284
2026-02-25 10:00:00,1915.65,1923.54,1910.49,1912.35,50.266157
2026-02-25 11:00:00,1912.31,1927.99,1908.66,1926.26,87.49487521
2026-02-25 12:00:00,1926.12,1956.67,1923.01,1952.12,74.24104289
2026-02-25 13:00:00,1953.6,1976.42,1952.65,1964.37,91.19026819
2026-02-25 14:00:00,1965.5,2001.23,1963.52,1998.45,157.09541636
2026-02-25 15:00:00,1998.76,2027.44,1984.48,2013.11,613.58951508
2026-02-25 16:00:00,2014.64,2048.48,2014.06,2048.23,124.31351062
2026-02-25 17:00:00,2046.73,2084.4,2045.2,2072.8,282.08886533
2026-02-25 18:00:00,2074.65,2080.45,2056.82,2075.0,81.59566533
2026-02-25 19:00:00,2073.92,2073.95,2060.85,2071.27,50.79224419
2026-02-25 20:00:00,2071.28,2083.58,2060.04,2074.69,223.24695692
2026-02-25 21:00:00,2075.28,2148.99,2068.6,2100.09,279.04082603
2026-02-25 22:00:00,2100.91,2114.88,2075.6,2084.28,88.22467334
2026-02-25 23:00:00,2082.9,2086.86,2035.56,2056.36,324.69611025
2026-02-26 00:00:00,2052.9,2075.8,2048.1,2060.62,78.16529138
2026-02-26 01:00:00,2060.59,2065.98,2050.29,2059.21,53.67683315
2026-02-26 02:00:00,2059.24,2059.24,2039.53,2054.02,55.37819832
2026-02-26 03:00:00,2053.28,2058.89,2049.46,2055.1,49.18119672
2026-02-26 04:00:00,2055.09,2083.17,2053.09,2076.29,26.13327686
2026-02-26 05:00:00,2074.83,2074.83,2058.03,2066.54,32.60694033
2026-02-26 06:00:00,2065.32,2076.22,2059.89,2063.4,44.08095212
2026-02-26 07:00:00,2063.82,2066.96,2052.33,2053.7,55.08913899
2026-02-26 08:00:00,2055.35,2056.41,2045.6,2055.04,48.59904305
2026-02-26 09:00:00,2055.44,2076.68,2052.81,2075.38,162.36491864
2026-02-26 10:00:00,2075.24,2082.77,2062.47,2065.58,35.59153008
2026-02-26 11:00:00,2065.72,2066.0,2053.84,2056.99,44.22117244
2026-02-26 12:00:00,2056.29,2070.47,2056.29,2069.16,36.46918031
2026-02-26 13:00:00,2070.06,2072.84,2061.92,2065.63,33.89107018
2026-02-26 14:00:00,2065.61,2077.07,2035.21,2051.3,719.04712535
2026-02-26 15:00:00,2052.28,2053.0,2011.93,2032.94,409.23713912
2026-02-26 16:00:00,2033.62,2037.13,1978.67,1984.06,459.70903149
2026-02-26 17:00:00,1984.18,1998.3,1984.05,1990.1,234.32481313
2026-02-26 18:00:00,1989.51,2008.35,1976.61,2006.09,84.02810887
2026-02-26 19:00:00,2004.19,2033.57,2004.19,2030.45,388.48784371
2026-02-26 20:00:00,2030.59,2041.67,2022.67,2023.21,214.80964765
2026-02-26 21:00:00,2023.18,2034.78,2019.34,2028.88,35.08227667
2026-02-26 22:00:00,2030.74,2036.85,2028.45,2033.88,30.19701583
2026-02-26 23:00:00,2032.38,2032.94,2025.63,2026.64,16.64174066
2026-02-27 00:00:00,2026.6,2029.42,2008.84,2014.99,26.23951026
2026-02-27 01:00:00,2015.6,2021.81,2001.83,2021.81,35.42850403
2026-02-27 02:00:00,2021.82,2034.62,2020.87,2026.83,72.55961766
2026-02-27 03:00:00,2026.97,2049.0,2020.13,2045.17,23.33675662
2026-02-27 04:00:00,2045.86,2062.97,2040.24,2042.46,168.85051776
2026-02-27 05:00:00,2043.74,2048.52,2039.34,2041.37,11.74248401
2026-02-27 06:00:00,2041.26,2042.38,2029.01,2036.45,618.76116446
2026-02-27 07:00:00,2036.44,2040.16,2022.5,2032.92,35.7481268
2026-02-27 08:00:00,2033.01,2044.6,2028.46,2033.72,30.16914641
2026-02-27 09:00:00,2033.49,2042.08,2009.53,2011.41,77.46729712
2026-02-27 10:00:00,2009.44,2013.46,1979.34,1980.7,115.59674411
2026-02-27 11:00:00,1982.12,1984.42,1954.42,1962.78,165.01785927
2026-02-27 12:00:00,1960.92,1969.0,1950.0,1958.97,145.41485846
2026-02-27 13:00:00,1960.31,1967.48,1939.86,1962.98,129.43888101
2026-02-27 14:00:00,1962.9,1962.9,1941.0,1941.71,132.91245004
2026-02-27 15:00:00,1941.92,1958.7,1941.92,1948.83,108.33296622
2026-02-27 16:00:00,1947.7,1948.78,1925.15,1928.6,117.32498126
2026-02-27 17:00:00,1927.55,1933.47,1908.58,1933.4,142.77910434
2026-02-27 18:00:00,1931.82,1933.13,1916.13,1918.1,142.11919387
2026-02-27 19:00:00,1918.6,1923.4,1912.83,1922.17,19.20188769
2026-02-27 20:00:00,1921.33,1926.63,1920.81,1922.85,275.32806929
2026-02-27 21:00:00,1922.02,1933.57,1918.21,1921.54,50.58722781
2026-02-27 22:00:00,1921.65,1927.53,1887.32,1922.02,309.23543779
2026-02-27 23:00:00,1920.05,1932.18,1920.05,1929.51,57.41973172
2026-02-28 00:00:00,1929.79,1936.69,1925.45,1931.96,45.50267112
2026-02-28 01:00:00,1932.72,1934.18,1920.49,1926.58,35.07733553
2026-02-28 02:00:00,1923.66,1931.0,1923.66,1930.59,26.24642138
2026-02-28 03:00:00,1930.4,1930.7,1921.33,1923.42,127.62764279
2026-02-28 04:00:00,1926.01,1930.16,1916.28,1924.96,40.33802678
2026-02-28 05:00:00,1926.68,1927.57,1916.28,1919.55,17.076536
2026-02-28 06:00:00,1920.1,1920.1,1836.46,1843.49,712.34990638
2026-02-28 07:00:00,1839.06,1883.24,1836.35,1867.38,297.16860333
2026-02-28 08:00:00,1864.71,1866.62,1850.0,1851.89,279.60617362
2026-02-28 09:00:00,1852.65,1862.21,1845.5,1855.54,220.64552514
2026-02-28 10:00:00,1854.29,1867.93,1849.81,1865.61,41.72370837
2026-02-28 11:00:00,1865.58,1880.35,1862.34,1863.02,90.13174073
2026-02-28 12:00:00,1864.8,1873.23,1863.25,1868.13,71.59968009
2026-02-28 13:00:00,1868.19,1908.9,1865.3,1904.46,247.03707141
2026-02-28 14:00:00,1905.8,1915.71,1884.35,1888.77,226.3656503
2026-02-28 15:00:00,1889.32,1902.75,1874.32,1899.46,441.16184248
2026-02-28 16:00:00,1899.54,1908.9,1891.98,1904.81,231.80476945
2026-02-28 17:00:00,1904.36,1910.25,1888.18,1910.25,316.33055908
2026-02-28 18:00:00,1905.56,1946.31,1901.78,1935.78,930.42715027
2026-02-28 19:00:00,1935.84,1953.85,1921.47,1947.04,96.59233645
2026-02-28 20:00:00,1947.46,1971.01,1940.11,1966.56,49.87981966
2026-02-28 21:00:00,1967.21,1967.21,1945.75,1959.14,245.30277171
2026-02-28 22:00:00,1958.64,1984.49,1955.41,1965.42,38.0527051
2026-02-28 23:00:00,1966.39,1969.44,1957.44,1964.74,10.29421194
2026-03-01 00:00:00,1966.43,1968.95,1954.87,1962.59,28.83150266
2026-03-01 01:00:00,1962.94,2023.17,1945.0,2009.92,138.31847758
2026-03-01 02:00:00,2013.27,2053.97,2011.57,2033.81,192.05548359
2026-03-01 03:00:00,2034.15,2038.04,2017.66,2023.24,59.39963318
2026-03-01 04:00:00,2023.24,2029.99,2000.39,2015.14,136.76780421
2026-03-01 05:00:00,2016.83,2021.82,2010.19,2011.32,19.88946799
2026-03-01 06:00:00,2011.63,2011.63,1989.77,1999.58,189.88822828
2026-03-01 07:00:00,1999.47,2009.12,1993.69,2006.73,121.82913573
2026-03-01 08:00:00,2007.14,2009.9,1982.28,1983.59,57.97360313
2026-03-01 09:00:00,1983.11,1994.62,1976.09,1979.33,40.88753256
2026-03-01 10:00:00,1981.24,1992.34,1972.38,1983.86,47.87117557
2026-03-01 11:00:00,1985.01,1989.11,1982.88,1984.12,30.27559006
2026-03-01 12:00:00,1982.86,1987.37,1976.37,1979.05,21.27034053
2026-03-01 13:00:00,1979.22,2023.63,1968.37,2007.34,159.1928958
2026-03-01 14:00:00,2009.2,2027.06,1997.71,2001.26,66.70528527
2026-03-01 15:00:00,2000.91,2013.11,1994.3,1994.3,41.56430074
2026-03-01 16:00:00,1994.5,2007.12,1962.57,1974.05,109.32375654
2026-03-01 17:00:00,1974.7,1976.81,1953.64,1960.27,171.21523763
2026-03-01 18:00:00,1960.98,1996.28,1960.98,1975.26,238.49824018
2026-03-01 19:00:00,1975.62,1975.62,1948.73,1953.76,220.82383216
2026-03-01 20:00:00,1952.14,1953.7,1908.14,1915.34,708.49214483
2026-03-01 21:00:00,1915.13,1931.83,1913.3,1929.78,95.02178527
2026-03-01 22:00:00,1929.46,1968.43,1915.18,1922.74,434.98169063
2026-03-01 23:00:00,1920.67,1946.97,1920.14,1939.72,52.01472363
2026-03-02 00:00:00,1939.52,1966.36,1938.16,1961.03,37.66045915
2026-03-02 01:00:00,1961.04,1988.46,1961.02,1964.33,23.14652728
2026-03-02 02:00:00,1962.37,1962.37,1940.62,1957.16,18.73813511
2026-03-02 03:00:00,1955.9,1978.03,1951.95,1970.39,125.9735558
2026-03-02 04:00:00,1972.49,1979.6,1968.89,1971.78,43.32616349
2026-03-02 05:00:00,1973.52,1983.04,1964.0,1977.02,45.49836939
2026-03-02 06:00:00,1968.34,1969.39,1940.0,1943.95,41.57267483
2026-03-02 07:00:00,1944.94,1944.94,1926.37,1941.05,53.38694002
2026-03-02 08:00:00,1937.96,1950.26,1922.36,1949.49,116.74255795
2026-03-02 09:00:00,1947.73,1966.89,1947.73,1949.45,122.19636065
2026-03-02 10:00:00,1947.15,1955.69,1945.35,1950.11,36.57817441
2026-03-02 11:00:00,1950.92,1952.92,1935.74,1947.2,84.75892122
2026-03-02 12:00:00,1947.4,1948.59,1931.75,1937.75,76.13677091
2026-03-02 13:00:00,1935.06,1944.05,1922.96,1926.63,62.82826684
2026-03-02 14:00:00,1926.44,1985.0,1922.36,1977.05,99.72856775
2026-03-02 15:00:00,1980.46,2065.65,1975.96,2046.99,554.30820014
2026-03-02 16:00:00,2047.69,2087.81,2043.28,2066.04,312.68258903
2026-03-02 17:00:00,2064.28,2064.28,2025.88,2039.17,201.50285018
2026-03-02 18:00:00,2040.91,2040.91,2026.96,2029.58,76.10796163
2026-03-02 19:00:00,2029.59,2048.81,2018.82,2042.42,235.85828908
2026-03-02 20:00:00,2042.42,2055.71,2027.87,2035.21,61.66204832
2026-03-02 21:00:00,2035.9,2047.02,2029.94,2043.75,174.98883096
2026-03-02 22:00:00,2043.29,2056.45,2043.29,2052.74,50.65183062
2026-03-02 23:00:00,2053.83,2055.23,2025.45,2027.95,190.35535038
2026-03-03 00:00:00,2030.07,2038.37,2020.4,2027.94,207.12135282
2026-03-03 01:00:00,2032.86,2040.91,2021.82,2021.82,20.47481625
2026-03-03 02:00:00,2020.0,2022.5,2000.0,2015.33,40.79656907
2026-03-03 03:00:00,2014.41,2014.6,2005.71,2008.42,31.37573877
2026-03-03 04:00:00,2011.09,2011.95,1998.6,1999.99,64.75839242
2026-03-03 05:00:00,2000.62,2017.03,1988.27,1992.43,98.09014646
2026-03-03 06:00:00,1993.9,2001.31,1990.64,2000.82,53.84162821
2026-03-03 07:00:00,1998.6,2002.58,1994.57,1995.58,31.58439722
2026-03-03 08:00:00,1996.49,1999.6,1948.47,1954.15,394.19862166
2026-03-03 09:00:00,1951.78,1970.0,1940.0,1952.09,112.8591918
2026-03-03 10:00:00,1951.14,1964.41,1945.98,1957.48,112.95301917
2026-03-03 11:00:00,1956.69,1966.17,1953.76,1961.38,42.79372627
2026-03-03 12:00:00,1963.01,1989.69,1961.78,1967.17,53.68918096
2026-03-03 13:00:00,1968.78,1968.78,1945.0,1951.56,78.57978135
2026-03-03 14:00:00,1951.52,1976.49,1930.85,1943.03,68.72886576
2026-03-03 15:00:00,1947.12,1970.98,1933.25,1970.74,60.85128651
2026-03-03 16:00:00,1969.73,2011.5,1960.0,1983.2,395.51915186
2026-03-03 17:00:00,1984.41,1984.41,1959.95,1980.57,162.59331269
2026-03-03 18:00:00,1980.88,1997.93,1970.81,1988.56,167.68274064
2026-03-03 19:00:00,1987.03,1995.29,1978.09,1985.96,98.47688723
2026-03-03 20:00:00,1985.84,1988.89,1970.56,1977.16,38.3781301
2026-03-03 21:00:00,1978.08,1978.08,1959.91,1968.89,111.11903384
2026-03-03 22:00:00,1969.7,1987.9,1968.89,1980.86,6.45766802
2026-03-03 23:00:00,1983.87,2001.6,1982.15,1982.42,43.04197154
2026-03-04 00:00:00,1982.73,1985.29,1962.7,1976.47,243.44416721
2026-03-04 01:00:00,1977.71,1997.75,1970.38,1981.73,56.8308138
2026-03-04 02:00:00,1982.99,1982.99,1969.83,1980.38,124.71043069
2026-03-04 03:00:00,1979.31,1980.0,1945.76,1959.52,105.80967406
2026-03-04 04:00:00,1962.9,1963.54,1951.55,1962.16,39.95249531
2026-03-04 05:00:00,1960.5,1976.12,1957.28,1971.04,30.90003275
2026-03-04 06:00:00,1969.02,1986.07,1963.52,1980.31,40.43392496
2026-03-04 07:00:00,1982.28,2008.71,1975.78,2005.32,321.75938093
2026-03-04 08:00:00,2004.81,2066.27,2001.42,2062.9,305.50993797
2026-03-04 09:00:00,2065.02,2088.0,2057.6,2075.5,304.76037439
2026-03-04 10:00:00,2077.14,2092.16,2067.67,2070.23,67.33492708
2026-03-04 11:00:00,2072.83,2077.98,2047.99,2056.44,230.85205872
2026-03-04 12:00:00,2056.85,2058.27,2037.8,2054.8,98.49076886
2026-03-04 13:00:00,2054.14,2067.65,2053.5,2064.67,67.5772294
2026-03-04 14:00:00,2063.2,2108.57,2063.19,2079.05,225.93574531
2026-03-04 15:00:00,2080.6,2156.86,2080.6,2147.91,458.01683557
2026-03-04 16:00:00,2149.04,2167.62,2129.91,2140.16,292.03070281
2026-03-04 17:00:00,2143.04,2155.43,2131.88,2148.15,101.19082225
2026-03-04 18:00:00,2146.92,2163.47,2139.94,2161.04,64.90109984
2026-03-04 19:00:00,2161.62,2198.92,2161.62,2178.24,187.46714996
2026-03-04 20:00:00,2178.0,2179.96,2153.48,2153.48,34.88971481
2026-03-04 21:00:00,2151.14,2154.96,2143.51,2150.18,47.1413376
2026-03-04 22:00:00,2150.28,2164.11,2128.22,2132.7,231.42328016
2026-03-04 23:00:00,2133.29,2137.09,2116.71,2129.8,65.37423403
2026-03-05 00:00:00,2128.0,2135.0,2123.2,2129.92,61.89543615
2026-03-05 01:00:00,2127.69,2141.2,2108.58,2113.44,37.29491296
2026-03-05 02:00:00,2113.44,2133.16,2113.44,2122.6,62.85280256
2026-03-05 03:00:00,2121.74,2125.16,2108.6,2119.66,101.54047675
2026-03-05 04:00:00,2120.51,2144.11,2119.76,2137.36,127.01633128
2026-03-05 05:00:00,2137.22,2139.26,2114.64,2119.05,57.77515273
2026-03-05 06:00:00,2118.03,2131.13,2111.37,2127.37,24.36216909
2026-03-05 07:00:00,2127.48,2131.52,2096.87,2106.09,56.75805256
2026-03-05 08:00:00,2103.47,2117.58,2094.38,2117.49,65.55630556
2026-03-05 09:00:00,2117.6,2137.4,2117.6,2124.09,39.81594111
2026-03-05 10:00:00,2125.82,2163.04,2120.38,2155.79,82.18285424
2026-03-05 11:00:00,2156.07,2158.41,2134.57,2138.87,98.3499947
2026-03-05 12:00:00,2138.63,2142.47,2124.71,2139.59,33.82614672
2026-03-05 13:00:00,2137.89,2137.89,2111.9,2117.48,142.98112429
2026-03-05 14:00:00,2118.25,2130.47,2096.87,2118.73,136.54768593
2026-03-05 15:00:00,2120.9,2120.9,2068.0,2085.6,123.81584171
2026-03-05 16:00:00,2087.38,2087.38,2057.19,2080.3,97.44316777
2026-03-05 17:00:00,2080.56,2093.72,2055.05,2060.31,203.05662378
2026-03-05 18:00:00,2058.51,2077.95,2058.51,2076.69,136.6500432
2026-03-05 19:00:00,2076.74,2092.66,2073.01,2074.87,129.41915496
2026-03-05 20:00:00,2074.91,2097.98,2070.9,2092.21,41.15525477
2026-03-05 21:00:00,2093.65,2098.94,2077.36,2079.62,76.2647804
2026-03-05 22:00:00,2080.88,2084.95,2078.81,2081.19,75.23301067
2026-03-05 23:00:00,2080.44,2083.47,2069.02,2071.47,72.61066798
2026-03-06 00:00:00,2073.09,2078.51,2068.51,2073.31,14.53789597
2026-03-06 01:00:00,2074.33,2091.39,2062.51,2087.95,83.43266371
2026-03-06 02:00:00,2087.46,2093.56,2082.97,2082.97,119.03425125
2026-03-06 03:00:00,2084.14,2088.13,2077.17,2083.03,206.89218572
2026-03-06 04:00:00,2083.64,2085.08,2060.55,2070.39,22.37673232
2026-03-06 05:00:00,2070.76,2073.42,2060.54,2069.45,274.56885497
2026-03-06 06:00:00,2068.98,2079.02,2063.65,2074.72,59.48707071
2026-03-06 07:00:00,2076.56,2086.73,2069.81,2083.71,48.27827665
2026-03-06 08:00:00,2081.9,2081.9,2074.92,2075.79,13.86270005
2026-03-06 09:00:00,2075.19,2078.14,2046.41,2061.84,160.2009193
2026-03-06 10:00:00,2060.26,2068.81,2060.26,2066.14,36.62147137
2026-03-06 11:00:00,2062.68,2066.8,2050.38,2051.39,32.80286573
2026-03-06 12:00:00,2050.33,2054.99,2038.83,2049.15,25.18664738
2026-03-06 13:00:00,2048.98,2062.05,2019.9,2019.9,271.18285633
2026-03-06 14:00:00,2019.43,2023.32,1972.84,1983.36,867.09072162
2026-03-06 15:00:00,1984.22,1996.83,1967.02,1978.14,56.85344975
2026-03-06 16:00:00,1978.1,1983.83,1966.93,1970.84,141.03324547
2026-03-06 17:00:00,1971.59,1980.73,1956.76,1967.8,43.39042424
2026-03-06 18:00:00,1969.17,1983.28,1969.17,1974.27,43.03429853
2026-03-06 19:00:00,1975.49,1992.04,1975.49,1984.63,93.37018554
2026-03-06 20:00:00,1983.82,1986.19,1971.91,1979.76,41.55659612
2026-03-06 21:00:00,1979.47,1983.98,1972.32,1983.94,30.98113388
2026-03-06 22:00:00,1983.5,1988.68,1981.69,1987.5,16.44527595
2026-03-06 23:00:00,1986.88,1986.88,1978.59,1978.64,31.9570348
2026-03-07 00:00:00,1978.95,1983.3,1978.04,1982.88,8.42212159
2026-03-07 01:00:00,1982.99,1982.99,1976.58,1981.02,70.07090337
2026-03-07 02:00:00,1980.82,1983.59,1973.1,1983.17,24.31766181
2026-03-07 03:00:00,1983.92,1995.84,1980.17,1980.17,168.1154902
2026-03-07 04:00:00,1979.61,1979.61,1965.03,1976.89,57.5681633
2026-03-07 05:00:00,1976.73,1979.25,1972.94,1978.63,20.78041871
2026-03-07 06:00:00,1978.62,1978.62,1969.54,1972.13,46.23759432
2026-03-07 07:00:00,1972.36,1982.81,1968.63,1982.81,7.59649441
2026-03-07 08:00:00,1982.72,1986.9,1976.03,1976.04,21.34918722
2026-03-07 09:00:00,1976.0,1989.32,1976.0,1986.6,21.16067405
2026-03-07 10:00:00,1986.38,1988.36,1983.74,1984.84,8.92698345
2026-03-07 11:00:00,1983.84,1993.15,1982.94,1988.83,110.90972098
2026-03-07 12:00:00,1988.9,1990.79,1980.92,1981.92,20.68314612
2026-03-07 13:00:00,1982.63,1983.99,1979.31,1980.78,35.19441767
2026-03-07 14:00:00,1979.39,1988.49,1970.83,1987.42,43.08245881
2026-03-07 15:00:00,1987.37,1987.37,1977.26,1981.22,45.1757367
2026-03-07 16:00:00,1980.54,1980.54,1975.4,1977.11,15.6823209
2026-03-07 17:00:00,1977.45,1982.65,1977.0,1977.31,11.65984871
2026-03-07 18:00:00,1977.27,1977.27,1967.23,1971.46,45.36438922
2026-03-07 19:00:00,1970.03,1971.01,1949.09,1954.92,43.65825596
2026-03-07 20:00:00,1956.54,1967.6,1956.54,1966.4,20.70123239
2026-03-07 21:00:00,1966.14,1971.03,1964.89,1971.03,13.02450826
2026-03-07 22:00:00,1970.82,1970.82,1959.1,1967.11,18.42485184
2026-03-07 23:00:00,1965.61,1973.07,1965.61,1969.1,27.65798236
2026-03-08 00:00:00,1970.02,1976.61,1967.39,1968.74,31.41288807
2026-03-08 01:00:00,1967.83,1970.96,1964.19,1968.7,8.64634443
2026-03-08 02:00:00,1969.03,1969.04,1937.56,1942.32,107.47323202
2026-03-08 03:00:00,1943.46,1950.65,1943.46,1948.45,39.18285809
2026-03-08 04:00:00,1946.9,1952.92,1931.04,1937.51,31.97067497
2026-03-08 05:00:00,1940.44,1952.09,1939.86,1949.02,54.8593907
2026-03-08 06:00:00,1949.35,1951.09,1943.87,1947.77,32.84999737
2026-03-08 07:00:00,1948.57,1960.38,1948.57,1955.07,26.92239482
2026-03-08 08:00:00,1954.97,1959.6,1950.97,1959.6,9.2025002
2026-03-08 09:00:00,1957.63,1968.0,1957.32,1964.0,18.20742657
2026-03-08 10:00:00,1964.59,1978.27,1964.59,1973.89,22.1101654
2026-03-08 11:00:00,1973.88,1973.88,1947.03,1951.77,63.38015121
2026-03-08 12:00:00,1952.19,1953.75,1926.27,1945.49,50.50582233
