timestamp,open,high,low,close,volume
2026-03-07 11:20:00,68208.8,68208.8,68141.5,68141.5,0.14897669
2026-03-07 11:25:00,68141.5,68141.5,68107.5,68107.5,0.00596206
2026-03-07 11:30:00,68126.1,68164.5,68105.7,68105.7,0.00674892
2026-03-07 11:35:00,68109.1,68109.1,68109.1,68109.1,0.00786961
2026-03-07 11:40:00,68056.4,68091.6,68056.4,68091.6,0.09490109
2026-03-07 11:45:00,68081.3,68081.3,68066.5,68066.5,0.01111122
2026-03-07 11:50:00,68066.5,68066.5,68066.5,68066.5,0.0
2026-03-07 11:55:00,68039.3,68046.9,68022.4,68022.4,0.01050502
2026-03-07 12:00:00,68022.4,68081.2,68012.7,68081.2,0.1309742
2026-03-07 12:05:00,68077.9,68086.8,67979.1,67999.0,0.3011269
2026-03-07 12:10:00,67963.4,67970.8,67963.4,67970.8,0.01123126
2026-03-07 12:15:00,67991.6,68023.5,67991.6,68023.5,0.2271818
2026-03-07 12:20:00,68028.0,68032.9,68027.9,68032.9,0.00325131
2026-03-07 12:25:00,68062.7,68062.7,67994.1,68016.6,0.02487279
2026-03-07 12:30:00,68020.9,68034.8,68020.9,68025.6,0.1709928
2026-03-07 12:35:00,68019.6,68019.6,68019.6,68019.6,0.01412634
2026-03-07 12:40:00,68019.6,68019.6,67929.3,67929.3,12.47557146
2026-03-07 12:45:00,67955.2,67955.2,67906.6,67907.8,0.01637484
2026-03-07 12:50:00,67959.8,68011.8,67959.8,68011.8,0.00041879
2026-03-07 12:55:00,68011.8,68011.8,67987.3,67992.5,0.00191034
2026-03-07 13:00:00,68005.8,68042.4,68000.3,68024.8,0.00449257
2026-03-07 13:05:00,68016.5,68016.5,67956.4,67996.1,0.15718352
2026-03-07 13:10:00,68003.7,68039.0,68003.7,68038.5,0.10761813
2026-03-07 13:15:00,68048.6,68058.7,67972.4,67972.4,0.19758627
2026-03-07 13:20:00,67991.9,67991.9,67981.0,67981.0,0.05812919
2026-03-07 13:25:00,67982.4,68039.3,67974.9,67974.9,0.53391133
2026-03-07 13:30:00,67980.2,68027.2,67980.2,67992.8,0.91567838
2026-03-07 13:35:00,67991.7,67991.7,67896.1,67896.1,0.01338988
2026-03-07 13:40:00,67893.3,67935.8,67893.3,67898.5,0.68261043
2026-03-07 13:45:00,67859.8,67902.6,67859.8,67902.6,0.01136255
2026-03-07 13:50:00,67920.6,67957.2,67920.6,67957.2,0.01055459
2026-03-07 13:55:00,67957.2,67957.2,67957.2,67957.2,0.0
2026-03-07 14:00:00,67901.2,67901.2,67768.7,67852.9,0.69052563
2026-03-07 14:05:00,67803.0,67808.6,67709.4,67709.4,1.1698317
2026-03-07 14:10:00,67759.0,67759.0,67619.9,67735.6,2.02246341
2026-03-07 14:15:00,67739.1,67739.2,67712.5,67739.2,0.01303268
2026-03-07 14:20:00,67757.3,67802.0,67756.7,67802.0,0.03261873
2026-03-07 14:25:00,67810.0,67810.0,67810.0,67810.0,0.00679767
2026-03-07 14:30:00,67815.4,67825.2,67815.4,67825.0,0.11227913
2026-03-07 14:35:00,67825.0,68077.9,67825.0,68077.9,0.74432706
2026-03-07 14:40:00,68031.9,68050.6,68014.7,68019.9,0.61664926
2026-03-07 14:45:00,68017.4,68045.5,67977.8,68041.5,0.0326916
2026-03-07 14:50:00,68020.7,68074.1,68019.8,68023.1,0.02131375
2026-03-07 14:55:00,68036.8,68036.8,68036.8,68036.8,0.00117594
2026-03-07 15:00:00,68022.0,68022.0,67994.6,67994.6,0.00835201
2026-03-07 15:05:00,67980.7,68002.7,67955.6,68002.4,1.48426295
2026-03-07 15:10:00,68002.4,68002.4,68002.4,68002.4,0.0
2026-03-07 15:15:00,67986.7,67986.7,67911.3,67911.3,0.05186969
2026-03-07 15:20:00,67906.0,67959.1,67860.9,67958.1,0.01145011
2026-03-07 15:25:00,67946.3,67953.8,67918.8,67937.4,0.00342519
2026-03-07 15:30:00,67924.6,68015.5,67909.1,68015.5,0.13124033
2026-03-07 15:35:00,67941.6,67941.6,67837.1,67837.1,0.01194793
2026-03-07 15:40:00,67806.1,67815.4,67806.1,67815.4,0.00182188
2026-03-07 15:45:00,67800.0,67859.1,67794.3,67835.7,0.63589098
2026-03-07 15:50:00,67852.1,67902.0,67843.6,67897.4,0.67255239
2026-03-07 15:55:00,67906.1,67915.3,67898.3,67898.3,0.86966361
2026-03-07 16:00:00,67893.7,67893.7,67850.3,67860.7,0.01200425
2026-03-07 16:05:00,67850.2,67886.5,67834.7,67880.2,0.44669431
2026-03-07 16:10:00,67879.1,67879.1,67865.9,67876.3,0.01666817
2026-03-07 16:15:00,67848.8,67850.2,67764.6,67784.4,0.09854628
2026-03-07 16:20:00,67796.0,67831.1,67792.3,67792.3,0.66884244
2026-03-07 16:25:00,67801.3,67801.3,67798.7,67798.7,0.129822
2026-03-07 16:30:00,67793.4,67835.2,67790.6,67835.2,0.01693471
2026-03-07 16:35:00,67799.2,67818.8,67783.0,67799.6,0.01458407
2026-03-07 16:40:00,67760.7,67760.7,67739.2,67739.2,0.01090257
2026-03-07 16:45:00,67786.8,67814.8,67786.8,67787.0,0.5547801
2026-03-07 16:50:00,67788.5,67800.6,67781.4,67800.6,0.02512252
2026-03-07 16:55:00,67799.2,67834.1,67790.7,67834.1,0.25429661
2026-03-07 17:00:00,67797.6,67863.9,67797.6,67846.6,0.35536227
2026-03-07 17:05:00,67842.6,67842.6,67808.7,67837.0,0.05703143
2026-03-07 17:10:00,67821.6,67839.9,67821.6,67834.7,0.00443649
2026-03-07 17:15:00,67835.6,67837.4,67822.5,67822.5,0.08830699
2026-03-07 17:20:00,67854.3,67908.7,67854.3,67908.7,0.00407888
2026-03-07 17:25:00,67907.3,67907.3,67880.6,67887.1,0.0097899
2026-03-07 17:30:00,67878.6,67878.6,67874.9,67874.9,0.00679525
2026-03-07 17:35:00,67864.6,67875.1,67864.6,67872.2,0.07349598
2026-03-07 17:40:00,67872.6,67890.8,67872.6,67878.4,0.00143546
2026-03-07 17:45:00,67873.3,67891.4,67867.0,67891.4,0.03160583
2026-03-07 17:50:00,67872.5,67872.5,67865.2,67865.2,0.0006029
2026-03-07 17:55:00,67853.6,67853.6,67796.7,67796.7,0.03425303
2026-03-07 18:00:00,67755.9,67755.9,67504.1,67561.6,2.0581578
2026-03-07 18:05:00,67606.6,67618.5,67586.9,67586.9,0.00223746
2026-03-07 18:10:00,67630.7,67630.7,67629.7,67629.8,0.19883593
2026-03-07 18:15:00,67641.2,67692.5,67634.6,67636.0,0.2696483
2026-03-07 18:20:00,67605.9,67647.9,67605.9,67647.9,0.00332199
2026-03-07 18:25:00,67632.3,67632.4,67611.9,67611.9,0.12020391
2026-03-07 18:30:00,67607.5,67607.5,67500.1,67525.2,0.00849004
2026-03-07 18:35:00,67544.6,67558.0,67505.8,67558.0,0.06276174
2026-03-07 18:40:00,67559.0,67641.5,67559.0,67641.5,0.0111507
2026-03-07 18:45:00,67629.0,67629.0,67629.0,67629.0,0.00182802
2026-03-07 18:50:00,67604.5,67604.5,67586.7,67588.7,0.04888338
2026-03-07 18:55:00,67578.7,67599.4,67578.7,67592.6,0.00094631
2026-03-07 19:00:00,67578.5,67578.5,67519.9,67519.9,0.04578336
2026-03-07 19:05:00,67522.7,67547.0,67522.1,67532.7,0.10803709
2026-03-07 19:10:00,67552.8,67552.8,67513.4,67513.4,0.02185252
2026-03-07 19:15:00,67513.1,67513.1,67323.9,67360.1,0.73475774
2026-03-07 19:20:00,67360.4,67466.3,67360.4,67430.8,0.12942728
2026-03-07 19:25:00,67371.6,67371.6,67187.4,67241.4,1.38284641
2026-03-07 19:30:00,67238.2,67337.1,67197.2,67306.8,2.01618511
2026-03-07 19:35:00,67290.7,67332.1,67290.7,67332.1,0.01045653
2026-03-07 19:40:00,67315.8,67324.7,67238.6,67238.6,0.43481653
2026-03-07 19:45:00,67248.2,67248.3,67200.9,67218.6,0.01517915
2026-03-07 19:50:00,67196.5,67196.5,67000.0,67013.3,1.55477774
2026-03-07 19:55:00,67001.8,67128.6,66961.2,67094.7,2.53416265
2026-03-07 20:00:00,67079.9,67198.0,67079.9,67183.2,0.70645262
2026-03-07 20:05:00,67184.3,67267.4,67183.2,67238.7,0.15303576
2026-03-07 20:10:00,67201.0,67283.9,67201.0,67263.1,0.1125315
2026-03-07 20:15:00,67223.4,67283.7,67203.4,67283.7,0.03918312
2026-03-07 20:20:00,67283.7,67283.7,67283.7,67283.7,0.0
2026-03-07 20:25:00,67266.7,67301.4,67266.7,67301.4,0.00237508
2026-03-07 20:30:00,67259.6,67302.7,67254.7,67275.9,0.22312618
2026-03-07 20:35:00,67304.5,67386.5,67304.5,67379.6,0.32901909
2026-03-07 20:40:00,67386.3,67409.5,67386.3,67409.5,0.06691797
2026-03-07 20:45:00,67399.8,67423.0,67380.6,67380.6,0.30226583
2026-03-07 20:50:00,67353.8,67399.7,67331.7,67399.7,0.01056466
2026-03-07 20:55:00,67417.7,67417.7,67408.9,67408.9,0.00251764
2026-03-07 21:00:00,67395.5,67438.3,67363.5,67389.7,0.41982627
2026-03-07 21:05:00,67411.1,67414.9,67400.9,67414.9,0.01621089
2026-03-07 21:10:00,67431.2,67476.8,67413.6,67413.6,0.13904322
2026-03-07 21:15:00,67419.5,67477.0,67392.1,67392.1,1.46950302
2026-03-07 21:20:00,67392.1,67426.7,67392.1,67426.6,0.06971744
2026-03-07 21:25:00,67426.7,67476.2,67426.7,67475.8,0.0046819
2026-03-07 21:30:00,67460.0,67460.0,67376.0,67444.7,0.0613457
2026-03-07 21:35:00,67428.0,67428.0,67299.9,67329.0,0.063935
2026-03-07 21:40:00,67359.8,67362.4,67355.9,67362.4,0.00059784
2026-03-07 21:45:00,67324.1,67358.8,67311.8,67358.8,0.00890625
2026-03-07 21:50:00,67331.8,67344.3,67331.8,67344.3,0.00920818
2026-03-07 21:55:00,67368.1,67446.3,67368.1,67446.3,0.37592155
2026-03-07 22:00:00,67446.4,67446.4,67423.0,67436.9,0.10379093
2026-03-07 22:05:00,67435.5,67467.1,67398.5,67398.5,0.02266486
2026-03-07 22:10:00,67391.2,67411.1,67328.3,67328.3,0.0547789
2026-03-07 22:15:00,67322.9,67373.7,67322.9,67373.7,1.13491156
2026-03-07 22:20:00,67342.9,67343.5,67298.5,67310.3,1.04910495
2026-03-07 22:25:00,67315.2,67315.2,67264.0,67264.0,0.03981983
2026-03-07 22:30:00,67272.6,67301.7,67197.5,67202.2,0.74183662
2026-03-07 22:35:00,67183.8,67251.9,67122.3,67240.2,0.14398087
2026-03-07 22:40:00,67251.9,67297.8,67246.8,67267.8,0.0440627
2026-03-07 22:45:00,67303.5,67345.9,67265.9,67265.9,0.23766268
2026-03-07 22:50:00,67285.0,67285.0,67256.8,67262.6,0.00448237
2026-03-07 22:55:00,67252.4,67252.4,67234.1,67251.1,0.50172744
2026-03-07 23:00:00,67251.3,67302.1,67222.8,67293.8,0.17302269
2026-03-07 23:05:00,67330.4,67361.8,67330.4,67361.8,0.02286238
2026-03-07 23:10:00,67329.2,67340.2,67323.4,67335.2,0.01202487
2026-03-07 23:15:00,67360.7,67360.7,67360.7,67360.7,0.00028903
2026-03-07 23:20:00,67339.2,67388.4,67339.2,67388.4,0.00653166
2026-03-07 23:25:00,67334.6,67334.6,67334.6,67334.6,0.00075198
2026-03-07 23:30:00,67366.4,67366.4,67366.4,67366.4,0.00029722
2026-03-07 23:35:00,67394.1,67394.1,67317.9,67317.9,0.0468112
2026-03-07 23:40:00,67343.6,67349.7,67336.5,67336.5,0.77603365
2026-03-07 23:45:00,67363.2,67363.2,67270.6,67285.4,0.14676482
2026-03-07 23:50:00,67255.7,67255.7,67248.6,67250.8,0.74292787
2026-03-07 23:55:00,67283.8,67283.8,67246.3,67246.3,0.03171963
2026-03-08 00:00:00,67252.5,67374.6,67252.5,67374.6,0.15877578
2026-03-08 00:05:00,67384.1,67411.9,67384.1,67411.9,0.67856902
2026-03-08 00:10:00,67416.7,67446.3,67415.3,67415.3,0.03159698
2026-03-08 00:15:00,67410.8,67436.4,67405.6,67405.6,0.02355561
2026-03-08 00:20:00,67420.9,67446.4,67372.7,67372.7,0.01978744
2026-03-08 00:25:00,67349.1,67355.8,67345.7,67355.8,0.00311806
2026-03-08 00:30:00,67369.2,67369.2,67317.9,67333.7,0.31861365
2026-03-08 00:35:00,67333.8,67333.8,67265.8,67294.7,0.28161393
2026-03-08 00:40:00,67332.8,67332.8,67252.0,67299.7,0.28674821
2026-03-08 00:45:00,67295.5,67295.5,67188.0,67188.0,0.01381627
2026-03-08 00:50:00,67203.4,67203.4,67168.7,67185.8,5.24063678
2026-03-08 00:55:00,67180.3,67197.8,67180.3,67197.8,0.00760441
2026-03-08 01:00:00,67184.5,67192.4,67184.5,67192.4,0.15010034
2026-03-08 01:05:00,67192.1,67247.1,67180.0,67247.1,0.12048288
2026-03-08 01:10:00,67260.3,67260.3,67224.1,67255.3,0.03621515
2026-03-08 01:15:00,67297.6,67297.6,67271.8,67271.8,0.00082364
2026-03-08 01:20:00,67279.6,67279.6,67268.4,67268.4,0.00859662
2026-03-08 01:25:00,67266.8,67291.8,67243.5,67243.5,2.7474858
2026-03-08 01:30:00,67224.1,67224.1,67103.5,67107.6,1.44878421
2026-03-08 01:35:00,67100.0,67250.2,67100.0,67241.6,1.55251561
2026-03-08 01:40:00,67228.2,67295.2,67228.2,67295.2,0.32461846
2026-03-08 01:45:00,67349.0,67349.0,67325.9,67325.9,0.00990472
2026-03-08 01:50:00,67335.7,67349.0,67335.6,67349.0,0.01422619
2026-03-08 01:55:00,67349.0,67349.0,67349.0,67349.0,0.0
2026-03-08 02:00:00,67308.7,67308.7,67269.9,67280.9,0.15444384
2026-03-08 02:05:00,67245.3,67245.3,67227.3,67227.3,0.02107397
2026-03-08 02:10:00,67233.9,67320.5,67229.6,67320.4,0.86641841
2026-03-08 02:15:00,67325.7,67345.5,67270.6,67270.6,0.74823923
2026-03-08 02:20:00,67266.8,67287.6,67266.8,67277.1,0.03655393
2026-03-08 02:25:00,67262.5,67264.1,67228.6,67264.1,0.00508481
2026-03-08 02:30:00,67218.1,67218.1,67133.7,67191.6,0.23588479
2026-03-08 02:35:00,67192.4,67197.8,67191.6,67191.6,0.01816123
2026-03-08 02:40:00,67207.6,67412.8,67207.6,67412.8,1.23292043
2026-03-08 02:45:00,67387.0,67387.0,67096.0,67096.0,0.0302576
2026-03-08 02:50:00,67078.5,67078.5,66864.6,67000.2,1.93458738
2026-03-08 02:55:00,66982.3,66992.2,66930.2,66947.4,1.15570544
2026-03-08 03:00:00,66930.0,66986.5,66889.2,66971.7,0.16211434
2026-03-08 03:05:00,66930.1,67026.9,66930.1,66940.3,1.06736589
2026-03-08 03:10:00,66940.3,66940.3,66940.3,66940.3,0.0
2026-03-08 03:15:00,66975.7,67058.0,66975.7,67021.5,0.12429938
2026-03-08 03:20:00,67026.3,67038.8,67017.8,67038.8,0.00472504
2026-03-08 03:25:00,67045.3,67045.4,66995.0,67001.6,0.12725259
2026-03-08 03:30:00,66974.3,66987.6,66957.1,66987.6,0.39386121
2026-03-08 03:35:00,66980.5,67019.7,66980.5,67019.7,0.17115627
2026-03-08 03:40:00,67017.9,67017.9,67017.9,67017.9,0.00298672
2026-03-08 03:45:00,67026.7,67026.7,67019.1,67019.1,0.25862559
2026-03-08 03:50:00,67026.4,67038.5,67014.1,67014.1,0.01043555
2026-03-08 03:55:00,67050.2,67051.2,67023.3,67023.3,1.50126883
2026-03-08 04:00:00,66979.2,66989.2,66943.5,66989.2,0.10113507
2026-03-08 04:05:00,67058.0,67070.5,67033.9,67033.9,0.60134993
2026-03-08 04:10:00,67009.0,67013.9,66950.1,67013.9,0.39816558
2026-03-08 04:15:00,67025.6,67066.0,67000.4,67066.0,0.01854544
2026-03-08 04:20:00,67079.1,67082.0,67064.8,67066.0,0.02046037
2026-03-08 04:25:00,67036.5,67036.5,67000.0,67000.0,0.03432037
2026-03-08 04:30:00,67000.1,67013.3,67000.0,67013.3,0.12688355
2026-03-08 04:35:00,67000.0,67000.0,66961.2,66966.2,0.1163001
2026-03-08 04:40:00,66957.9,66957.9,66935.3,66935.3,0.00477943
2026-03-08 04:45:00,66970.0,66970.0,66817.6,66850.9,0.14245932
2026-03-08 04:50:00,66847.9,66850.9,66634.6,66635.4,3.06025003
2026-03-08 04:55:00,66634.5,66671.7,66567.4,66633.8,0.09897818
2026-03-08 05:00:00,66651.3,66751.7,66635.8,66751.7,2.06491312
2026-03-08 05:05:00,66768.1,66953.0,66768.1,66953.0,0.11725865
2026-03-08 05:10:00,66920.3,66961.4,66920.3,66961.4,0.00277703
2026-03-08 05:15:00,67001.3,67030.5,66981.2,67023.0,1.01036063
2026-03-08 05:20:00,67033.6,67148.6,67033.6,67123.0,0.51042632
2026-03-08 05:25:00,67132.4,67198.7,67132.4,67166.2,0.10929224
2026-03-08 05:30:00,67144.4,67202.8,67117.5,67117.5,0.01995263
2026-03-08 05:35:00,67136.6,67136.6,67132.3,67132.3,0.00446863
2026-03-08 05:40:00,67165.7,67190.9,67151.9,67190.9,0.06851174
2026-03-08 05:45:00,67192.9,67228.2,67192.9,67218.5,0.32491487
2026-03-08 05:50:00,67208.5,67220.6,67170.4,67197.9,0.07884322
2026-03-08 05:55:00,67225.7,67225.7,67140.3,67140.3,0.00785504
2026-03-08 06:00:00,67158.6,67238.7,67158.5,67238.7,0.49090122
2026-03-08 06:05:00,67200.0,67220.2,67175.6,67188.9,0.55622611
2026-03-08 06:10:00,67200.0,67203.3,67092.4,67093.3,0.08914584
2026-03-08 06:15:00,67111.5,67156.0,67091.9,67091.9,0.0704401
2026-03-08 06:20:00,67080.9,67141.9,67080.9,67124.5,0.01208966
2026-03-08 06:25:00,67128.5,67128.5,67058.1,67058.1,0.07824622
2026-03-08 06:30:00,67058.0,67079.4,67037.5,67079.4,0.03018587
2026-03-08 06:35:00,67082.1,67099.9,67082.1,67099.9,0.09905644
2026-03-08 06:40:00,67118.4,67130.3,67118.4,67130.3,0.00602407
2026-03-08 06:45:00,67136.8,67136.8,67136.8,67136.8,0.00024185
2026-03-08 06:50:00,67116.1,67116.1,67116.0,67116.0,0.04501111
2026-03-08 06:55:00,67122.4,67209.7,67122.4,67160.6,0.10429526
2026-03-08 07:00:00,67167.0,67230.4,67161.6,67230.4,0.13839798
2026-03-08 07:05:00,67245.8,67393.4,67245.8,67344.8,1.0081118
2026-03-08 07:10:00,67371.8,67405.3,67366.0,67398.4,0.07418496
2026-03-08 07:15:00,67372.7,67381.6,67363.8,67381.6,0.11748185
2026-03-08 07:20:00,67381.6,67434.1,67330.7,67334.1,0.07322531
2026-03-08 07:25:00,67309.7,67386.7,67283.9,67380.4,0.91227684
2026-03-08 07:30:00,67367.1,67367.1,67318.7,67366.7,0.43466426
2026-03-08 07:35:00,67325.4,67329.0,67323.7,67326.1,0.01173016
2026-03-08 07:40:00,67332.1,67358.6,67321.3,67332.8,0.05689631
2026-03-08 07:45:00,67294.6,67294.6,67279.8,67282.8,0.0274717
2026-03-08 07:50:00,67306.5,67306.5,67306.5,67306.5,0.00119034
2026-03-08 07:55:00,67288.7,67312.0,67276.4,67312.0,0.15250688
2026-03-08 08:00:00,67339.8,67339.8,67292.2,67300.2,0.00075965
2026-03-08 08:05:00,67298.6,67323.4,67290.4,67290.4,0.1259219
2026-03-08 08:10:00,67281.8,67353.1,67235.1,67280.1,2.2406889
2026-03-08 08:15:00,67216.4,67261.9,67173.0,67261.9,0.38840545
2026-03-08 08:20:00,67271.1,67282.4,67260.5,67282.4,0.01120351
2026-03-08 08:25:00,67267.9,67267.9,67267.9,67267.9,0.00144329
2026-03-08 08:30:00,67292.1,67298.7,67246.7,67298.7,0.01220124
2026-03-08 08:35:00,67298.7,67298.7,67298.7,67298.7,0.00090045
2026-03-08 08:40:00,67322.0,67531.9,67322.0,67494.6,0.67557814
2026-03-08 08:45:00,67488.9,67527.6,67487.5,67487.5,0.01153733
2026-03-08 08:50:00,67469.9,67525.7,67469.9,67525.7,0.09486101
2026-03-08 08:55:00,67523.5,67545.3,67523.5,67545.3,0.00045217
2026-03-08 09:00:00,67513.2,67513.2,67488.7,67488.7,0.00739693
2026-03-08 09:05:00,67517.4,67541.9,67500.0,67510.6,0.01155021
2026-03-08 09:10:00,67555.2,67814.6,67555.2,67778.5,0.66888275
2026-03-08 09:15:00,67776.4,67892.0,67773.2,67787.0,0.02101021
2026-03-08 09:20:00,67745.9,67764.7,67731.7,67764.5,0.05830905
2026-03-08 09:25:00,67764.7,67822.2,67746.6,67822.2,0.01558003
2026-03-08 09:30:00,67833.3,67833.3,67766.4,67766.4,0.28659773
2026-03-08 09:35:00,67766.4,67766.5,67766.4,67766.4,0.17141201
2026-03-08 09:40:00,67745.5,67745.5,67745.5,67745.5,0.00081185
2026-03-08 09:45:00,67731.6,67731.6,67692.0,67723.8,0.02694518
2026-03-08 09:50:00,67710.4,67710.4,67709.3,67709.4,0.15971702
2026-03-08 09:55:00,67727.6,67732.5,67718.4,67718.4,0.00587247
2026-03-08 10:00:00,67726.1,67821.6,67726.1,67821.6,0.07234342
2026-03-08 10:05:00,67818.3,67867.9,67800.1,67800.1,0.06684259
2026-03-08 10:10:00,67784.9,67870.8,67784.9,67870.8,0.01347011
2026-03-08 10:15:00,67886.2,67976.1,67886.2,67976.1,0.08397746
2026-03-08 10:20:00,67957.3,68096.9,67919.7,68076.6,0.20335815
2026-03-08 10:25:00,68098.3,68167.8,68053.6,68053.6,0.02419926
2026-03-08 10:30:00,68033.3,68046.9,67978.1,68023.5,0.01343866
2026-03-08 10:35:00,68047.3,68047.3,67942.7,67956.0,0.02544959
2026-03-08 10:40:00,67955.7,67965.2,67945.9,67945.9,0.00566983
2026-03-08 10:45:00,67941.3,67941.3,67924.0,67924.1,0.04680616
2026-03-08 10:50:00,67924.1,67924.1,67924.1,67924.1,0.0
2026-03-08 10:55:00,67905.6,67919.2,67873.1,67884.7,0.16346942
2026-03-08 11:00:00,67886.0,67886.0,67769.5,67769.5,0.24087467
2026-03-08 11:05:00,67747.5,67747.5,67466.2,67550.0,0.05766224
2026-03-08 11:10:00,67578.1,67605.7,67562.8,67588.7,0.00421243
2026-03-08 11:15:00,67587.3,67635.7,67585.6,67635.7,0.01463501
2026-03-08 11:20:00,67639.9,67706.2,67639.9,67706.2,0.01099936
2026-03-08 11:25:00,67704.3,67704.3,67677.5,67677.5,0.00918995
2026-03-08 11:30:00,67697.3,67752.6,67641.5,67641.5,0.01480508
2026-03-08 11:35:00,67598.3,67598.3,67518.4,67520.9,0.06043632
2026-03-08 11:40:00,67537.0,67537.0,67433.7,67501.1,0.13527747
2026-03-08 11:45:00,67507.5,67543.0,67462.1,67482.4,1.02618754
2026-03-08 11:50:00,67523.3,67540.6,67443.8,67540.6,0.30156525
2026-03-08 11:55:00,67543.9,67553.7,67533.8,67546.3,0.0007447
2026-03-08 12:00:00,67502.4,67618.2,67491.8,67618.2,0.01712949
2026-03-08 12:05:00,67589.8,67589.8,67313.9,67313.9,0.10816747
2026-03-08 12:10:00,67300.9,67347.2,67032.6,67032.6,0.07414735
2026-03-08 12:15:00,67060.1,67166.9,66905.2,67132.7,0.35038207
2026-03-08 12:20:00,67165.3,67315.1,67165.3,67315.1,0.07000205
2026-03-08 12:25:00,67315.0,67406.1,67310.3,67394.0,0.0355814
2026-03-08 12:30:00,67370.2,67409.6,67343.2,67343.2,0.12201791
2026-03-08 12:35:00,67325.8,67332.8,67325.8,67332.8,0.00519853
2026-03-08 12:40:00,67335.0,67469.6,67335.0,67393.7,0.01958197
2026-03-08 12:45:00,67373.3,67373.3,67292.3,67331.2,0.34688398
2026-03-08 12:50:00,67331.2,67367.7,67331.2,67339.0,0.06494952
2026-03-08 12:55:00,67329.9,67329.9,67300.0,67315.4,0.01650833
2026-03-08 13:00:00,67326.2,67407.7,67300.0,67300.0,0.0281626
2026-03-08 13:05:00,67251.9,67251.9,67238.7,67248.7,0.01195675
2026-03-08 13:10:00,67274.4,67274.4,66958.7,66958.7,3.28551955
2026-03-08 13:15:00,66987.0,67084.6,66930.1,67084.6,0.61268192
2026-03-08 13:20:00,67097.8,67097.8,67065.5,67065.5,0.01990443
2026-03-08 13:25:00,67005.6,67180.8,66840.3,67165.8,1.31602524
2026-03-08 13:30:00,67164.4,67164.4,67002.2,67002.2,0.17614074
2026-03-08 13:35:00,67003.3,67110.4,67003.3,67083.2,0.43669418
2026-03-08 13:40:00,67068.0,67068.0,66845.1,67026.3,0.93167934
2026-03-08 13:45:00,67053.8,67173.3,67053.8,67161.1,0.18931262
2026-03-08 13:50:00,67153.4,67202.6,67153.4,67184.5,0.03470415
2026-03-08 13:55:00,67186.1,67291.1,67186.1,67279.5,0.45138585
2026-03-08 14:00:00,67244.6,67295.3,67241.7,67295.3,0.01708953
2026-03-08 14:05:00,67294.5,67370.8,67272.5,67289.8,0.12880978
2026-03-08 14:10:00,67289.8,67309.2,67289.8,67309.2,0.07184835
2026-03-08 14:15:00,67304.2,67391.4,67304.2,67346.6,0.0289454
2026-03-08 14:20:00,67365.4,67375.5,67333.9,67354.3,0.13685947
2026-03-08 14:25:00,67295.8,67295.8,67252.1,67266.3,0.02213883
2026-03-08 14:30:00,67273.9,67349.9,67273.1,67290.1,0.0113262
2026-03-08 14:35:00,67251.9,67306.3,67251.9,67297.5,0.01879942
2026-03-08 14:40:00,67268.4,67268.4,67078.6,67094.2,0.27443769
2026-03-08 14:45:00,67113.9,67178.2,67059.6,67146.0,0.59658847
2026-03-08 14:50:00,67144.9,67299.9,67144.9,67299.9,0.88873549
2026-03-08 14:55:00,67290.2,67324.9,67290.2,67324.9,0.01717233
2026-03-08 15:00:00,67333.3,67337.1,67227.0,67319.1,0.7354593
2026-03-08 15:05:00,67319.3,67334.4,67247.8,67334.4,1.56923194
2026-03-08 15:10:00,67345.5,67347.3,67296.2,67338.6,0.09663148
2026-03-08 15:15:00,67349.0,67349.0,67292.9,67309.9,0.00447077
2026-03-08 15:20:00,67306.8,67306.8,67155.0,67191.5,2.17380499
2026-03-08 15:25:00,67230.3,67230.3,67155.0,67165.1,0.16517061
2026-03-08 15:30:00,67154.9,67220.0,67141.6,67191.6,0.0390683
2026-03-08 15:35:00,67155.6,67188.9,67155.6,67182.2,0.00611339
2026-03-08 15:40:00,67189.3,67233.9,67173.5,67173.5,0.3677629
2026-03-08 15:45:00,67169.4,67211.3,67157.6,67157.6,0.03836546
2026-03-08 15:50:00,67182.5,67182.5,67078.2,67151.3,0.18197833
2026-03-08 15:55:00,67169.0,67223.8,67169.0,67223.8,0.08171243
2026-03-08 16:00:00,67203.4,67230.3,67187.5,67230.3,0.16339156
2026-03-08 16:05:00,67236.8,67236.8,67206.6,67206.6,0.04088531
2026-03-08 16:10:00,67206.6,67211.9,67103.1,67103.1,0.15994435
2026-03-08 16:15:00,67104.3,67124.3,67050.9,67120.4,0.13222563
2026-03-08 16:20:00,67128.7,67133.0,67084.2,67126.2,0.09135592
2026-03-08 16:25:00,67147.5,67147.5,67118.2,67118.2,0.00770618
2026-03-08 16:30:00,67099.1,67108.6,66935.7,66935.7,0.28624272
2026-03-08 16:35:00,66904.5,66934.9,66859.4,66929.7,0.31127774
2026-03-08 16:40:00,66961.2,66984.4,66961.2,66984.4,0.0375652
2026-03-08 16:45:00,66999.5,66999.5,66907.4,66959.2,0.94519079
2026-03-08 16:50:00,66924.2,66938.4,66864.7,66890.7,0.35561257
2026-03-08 16:55:00,66899.7,66925.3,66808.9,66848.5,0.0677644
2026-03-08 17:00:00,66868.5,67104.5,66807.7,67104.5,2.9364239
2026-03-08 17:05:00,67139.3,67155.2,67113.6,67145.1,0.05498023
